book-of-poetry/decade-of-qing-miao/zhs	Wei Tian Zhi Ming	1	于乎不显、	jy55(jy21) fu55(fu21,wu21) pɐt55(fɐu35) hin35
book-of-poetry/decade-of-qing-miao/zhs	Wei Tian Zhi Ming	1	文王之德之纯。	mɐn55(mɐn21,mɐn22) wɔŋ21(wɔŋ22) tsi55 tɐk55 tsi55 tseon35
book-of-poetry/decade-of-qing-miao/zhs	Wei Tian Zhi Ming	1	假以溢我、	ka35(ka33) ji13 jɐt22 ŋɔ13
book-of-poetry/decade-of-qing-miao/zhs	Wei Tian Zhi Ming	1	我其收之。	ŋɔ13 kei55(kei22,kʰei21) sɐu55 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Wei Tian Zhi Ming	1	骏惠我文王、	tseon33 wɐi22 ŋɔ13 mɐn55(mɐn21,mɐn22) wɔŋ22
book-of-poetry/decade-of-qing-miao/zhs	Wei Tian Zhi Ming	1	曾孙笃之。	tsʰɐŋ21(tsɐŋ55) seon33(syn55) tuk55 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Wei Qing	1	维清缉熙、	juŋ55(wɐi21) tsʰɛŋ55(tsʰiŋ55) tsʰɐp55 hei55
book-of-poetry/decade-of-qing-miao/zhs	Wei Qing	1	文王之典。	mɐn55(mɐn21,mɐn22) wɔŋ21(wɔŋ22) tsi55 tin35
book-of-poetry/decade-of-qing-miao/zhs	Wei Qing	1	肇禋、	siu22 jɐn55
book-of-poetry/decade-of-qing-miao/zhs	Wei Qing	1	迄用有成、	hɐt55(ŋɐt22) juŋ22 jɐu13(jɐu22) tsʰiŋ21
book-of-poetry/decade-of-qing-miao/zhs	Wei Qing	1	维周之祯。	juŋ55(wɐi21) tsɐu55 tsi55 tsiŋ55
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	烈文辟公、	lit22 mɐn55(mɐn21,mɐn22) pei22(pik55,mɐi13,pʰik55) kuŋ55
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	锡兹祉福。	sɛk33(sik33) tsʰi21(tsi55) tsʰi35(tsi35) fuk55
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	惠我无疆、	wɐi22 ŋɔ13 mɔ21(mou21) kœŋ55
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	子孙保之。	tsʰi21(tsi35) seon33(syn55) pou35 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	无封靡于尔邦、	mɔ21(mou21) fuŋ55 mei21(mei13) jy55(jy21) ji13 pɔŋ55
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	维王其崇之。	juŋ55(wɐi21) wɔŋ21(wɔŋ22) kei55(kei22,kʰei21) suŋ21 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	念兹戎功、	nim22 tsʰi21(tsi55) juŋ21 kuŋ55
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	继序其皇之。	kɐi33 tseoi22 kei55(kei22,kʰei21) wɔŋ21 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	无竞维人、	mɔ21(mou21) kiŋ33(kiŋ22) juŋ55(wɐi21) jɐn21
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	四方其训之。	sei33(si33) fɔŋ55 kei55(kei22,kʰei21) fɐn33 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	不显维德、	pɐt55(fɐu35) hin35 juŋ55(wɐi21) tɐk55
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	百辟其刑之。	pak33(mɐk22) pei22(pik55,mɐi13,pʰik55) kei55(kei22,kʰei21) jiŋ21 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Lie Wen	1	于乎前王不忘。	jy55(jy21) fu55(fu21,wu21) tsʰin21 wɔŋ21(wɔŋ22) pɐt55(fɐu35) mɔŋ21
book-of-poetry/decade-of-qing-miao/zhs	Tian Zuo	1	天作高山、	tʰin55 tsɔk33 kou55 san55
book-of-poetry/decade-of-qing-miao/zhs	Tian Zuo	1	大王荒之。	tai22(tʰai33) wɔŋ21(wɔŋ22) fɔŋ55 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Tian Zuo	1	彼作矣、	pei35 tsɔk33 ji13
book-of-poetry/decade-of-qing-miao/zhs	Tian Zuo	1	文王康之。	mɐn55(mɐn21,mɐn22) wɔŋ21(wɔŋ22) hɔŋ55 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Tian Zuo	1	彼徂矣、	pei35 tsʰou21 ji13
book-of-poetry/decade-of-qing-miao/zhs	Tian Zuo	1	岐有夷之行、	kʰei21 jɐu13(jɐu22) ji21 tsi55 haŋ21
book-of-poetry/decade-of-qing-miao/zhs	Tian Zuo	1	子孙保之。	tsʰi21(tsi35) seon33(syn55) pou35 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Hao Tian You Cheng Ming	1	昊天有成命、	hou22 tʰin55 jɐu13(jɐu22) tsʰiŋ21(sɛŋ21,siŋ21) miŋ22
book-of-poetry/decade-of-qing-miao/zhs	Hao Tian You Cheng Ming	1	二后受之。	ji22 hɐu22 sɐu22 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Hao Tian You Cheng Ming	1	成王不敢康、	tsʰiŋ21(sɛŋ21,siŋ21) wɔŋ21(wɔŋ22) pɐt55(fɐu35) kɐm35 hɔŋ55
book-of-poetry/decade-of-qing-miao/zhs	Hao Tian You Cheng Ming	1	夙夜基命宥密。	suk55 jɛ22 kei55 mɛŋ22(miŋ22) jɐu22 mɐt22
book-of-poetry/decade-of-qing-miao/zhs	Hao Tian You Cheng Ming	1	于缉熙、	jy55(jy21) tsʰɐp55 hei55
book-of-poetry/decade-of-qing-miao/zhs	Hao Tian You Cheng Ming	1	单厥心。	tan55(sim21,sin21,sin22) kʰyt33 sɐm55
book-of-poetry/decade-of-qing-miao/zhs	Hao Tian You Cheng Ming	1	肆其靖之。	sei33(si33) kei55(kei22,kʰei21) tsiŋ22 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Wo Jiang	1	我将我享、	ŋɔ13 tsʰœŋ55(tsœŋ55,tsœŋ33) ŋɔ13 hœŋ35
book-of-poetry/decade-of-qing-miao/zhs	Wo Jiang	1	维羊维牛、	juŋ55(wɐi21) tsʰœŋ21(jœŋ21) juŋ55(wɐi21) ŋɐu21
book-of-poetry/decade-of-qing-miao/zhs	Wo Jiang	1	维天其右之。	juŋ55(wɐi21) tʰin55 kei55(kei22,kʰei21) jɐu22 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Wo Jiang	1	仪式刑文王之典、	ji21 sik55 jiŋ21 mɐn55(mɐn21,mɐn22) wɔŋ21(wɔŋ22) tsi55 tin35
book-of-poetry/decade-of-qing-miao/zhs	Wo Jiang	1	日靖四方。	jɐt22(mik22) tsiŋ22 sei33(si33) fɔŋ55
book-of-poetry/decade-of-qing-miao/zhs	Wo Jiang	1	伊嘏文王、	ji55 ka35(ku35) mɐn55(mɐn21,mɐn22) wɔŋ22
book-of-poetry/decade-of-qing-miao/zhs	Wo Jiang	1	既右享之。	kei33 jɐu22 hœŋ35 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Wo Jiang	1	我其夙夜、	ŋɔ13 kei55(kei22,kʰei21) suk55 jɛ22
book-of-poetry/decade-of-qing-miao/zhs	Wo Jiang	1	畏天之威、	wɐi33 tʰin55 tsi55 wɐi55
book-of-poetry/decade-of-qing-miao/zhs	Wo Jiang	1	于时保之。	jy55(jy21,wu55) si21 pou35 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	时迈其邦、	si21 mai22 kei55(kei22,kʰei21) pɔŋ55
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	昊天其子之。	hou22 tʰin55 kei55(kei22,kʰei21) tsʰi21(tsi35) tsi55
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	实右序有周。	sɐt22 jɐu22 tseoi22 jɐu13(jɐu22) tsɐu55
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	薄言震之、	pɔk22 jin21 tsɐn33 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	莫不震叠。	mɔk22(mou22) pɐt55(fɐu35) tsɐn33 tip22
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	怀柔百神、	wai21 jɐu21 pak33(mɐk22) sɐn55
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	及河乔岳。	kɐp22(kʰɐp22) hɔ21 kʰiu21 ŋɔk22
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	允王维后。	jyn21(wɐn13) wɔŋ21(wɔŋ22) juŋ55(wɐi21) hɐu22
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	明昭有周、	miŋ21 tsʰiu55(tsiu55) jɐu13(jɐu22) tsɐu55
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	式序在位。	sik55 tseoi22 tsɔi22 wɐi35
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	载戢干戈、	tsɔi35(tsɔi33) tsʰɐp55(tsɐp55) kɔn55(kɔn33) kʷɔ55
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	载櫜弓矢。	tsɔi35(tsɔi33) kou55 kuŋ55 si35
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	我求懿德、	ŋɔ13 kʰɐu21 ji33 tɐk55
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	肆于时夏。	sei33(si33) jy55(jy21,wu55) si21 ha22
book-of-poetry/decade-of-qing-miao/zhs	Shi Mai	1	允王保之。	jyn21(wɐn13) wɔŋ21(wɔŋ22) pou35 tsi55
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	执竞武王、	tsɐp55 kiŋ33(kiŋ22) mou13 wɔŋ22
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	无竞维烈。	mɔ21(mou21) kiŋ33(kiŋ22) juŋ55(wɐi21) lit22
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	不显成康、	pɐt55(fɐu35) hin35 tsʰiŋ21(sɛŋ21,siŋ21) hɔŋ55
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	上帝是皇。	sœŋ13(sœŋ22) tɐi33 si22 wɔŋ21
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	自彼成康、	tsi22 pei35 tsʰiŋ21(sɛŋ21,siŋ21) hɔŋ55
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	奄有四方、	jim55(jim35) jɐu13(jɐu22) sei33(si33) fɔŋ55
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	斤斤其明。	kɐn55(kɐn33) kɐn55(kɐn33) kei55(kei22,kʰei21) miŋ21
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	钟鼓喤喤、	tsuŋ55 ku35 waŋ21(wɔŋ21) waŋ21
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	磬管将将、	hiŋ33 kun35 tsʰœŋ55(tsœŋ55,tsœŋ33) tsœŋ55
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	降福穰穰。	kɔŋ33(hɔŋ21) fuk55 jœŋ21(jœŋ13,jœŋ22) jœŋ13
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	降福简简、	kɔŋ33(hɔŋ21) fuk55 kan35 kan35
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	威仪反反。	wɐi55 ji21 fan55(fan35,fan33) fan35
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	既醉既饱、	kei33 tseoi33 kei33 pau35
book-of-poetry/decade-of-qing-miao/zhs	Zhi Jing	1	福禄来反。	fuk55 luk22 lɐi21(lɔi21,lɔi22) fan35
book-of-poetry/decade-of-qing-miao/zhs	Si Wen	1	思文后稷、	si55(si33,sɔi55) mɐn55(mɐn21,mɐn22) hɐu22 tsik55
book-of-poetry/decade-of-qing-miao/zhs	Si Wen	1	克配彼天、	hak55(hɐk55) pʰui33 pei35 tʰin55
book-of-poetry/decade-of-qing-miao/zhs	Si Wen	1	立我烝民、	lap22(lɐp22) ŋɔ13 tsiŋ55 mɐn21
book-of-poetry/decade-of-qing-miao/zhs	Si Wen	1	莫匪尔极。	mɔk22(mou22) fei35 ji13 kik22
book-of-poetry/decade-of-qing-miao/zhs	Si Wen	1	贻我来牟、	ji21 ŋɔ13 lɐi21(lɔi21,lɔi22) mɐu21
book-of-poetry/decade-of-qing-miao/zhs	Si Wen	1	帝命率育。	tɐi33 mɛŋ22(miŋ22) leot22(seoi33,seot55) juk55
book-of-poetry/decade-of-qing-miao/zhs	Si Wen	1	无此疆尔界、	mɔ21(mou21) tsʰi35 kœŋ55 ji13 kai33
book-of-poetry/decade-of-qing-miao/zhs	Si Wen	1	陈常于时夏。	tsʰɐn21(tsɐn22) sœŋ21 jy55(jy21,wu55) si21 ha22
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	嗟嗟臣工、	tsɛ55 tsɛ55 sɐn21 kuŋ55
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	敬尔在公。	kiŋ33 ji13 tsɔi22 kuŋ55
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	王厘尔成、	wɔŋ21(wɔŋ22) hei55(hei35,lei21) ji13 tsʰiŋ21
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	来咨来茹。	lɐi21(lɔi21,lɔi22) tsi55 lɐi21(lɔi21,lɔi22) jy22
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	嗟嗟保介、	tsɛ55 tsɛ55 pou35 kai33
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	维莫之春、	juŋ55(wɐi21) mɔk22(mou22) tsi55 tsʰeon55
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	亦又何求、	jik22 jɐu22 hɔ21(hɔ22) kʰɐu21
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	如何新畲。	jy21 hɔ21(hɔ22) sɐn55 -
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	于皇来牟、	jy55(jy21) wɔŋ21 lɐi21(lɔi21,lɔi22) mɐu21
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	将受厥明。	tsʰœŋ55(tsœŋ55,tsœŋ33) sɐu22 kʰyt33 miŋ21
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	明昭上帝、	miŋ21 tsʰiu55(tsiu55) sœŋ13(sœŋ22) tɐi33
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	迄用康年。	hɐt55(ŋɐt22) juŋ22 hɔŋ55 nin21
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	命我众人、	mɛŋ22(miŋ22) ŋɔ13 tsuŋ55(tsuŋ33) jɐn21
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	庤乃钱鎛、	tsi22 ɔi35(nai13) tsʰin21(tsin35) pɔk33
book-of-poetry/decade-of-chen-gong/zhs	Chen Gong	1	奄观銍艾。	jim55(jim35) kun55(kun33) tsɐt55(tsɐt22) ŋai22
book-of-poetry/decade-of-chen-gong/zhs	Yi Xi	1	噫嘻成王、	ai33(ji55,ŋai33) hei55 tsʰiŋ21(sɛŋ21,siŋ21) wɔŋ22
book-of-poetry/decade-of-chen-gong/zhs	Yi Xi	1	既昭假尔。	kei33 tsʰiu55(tsiu55) ka35(ka33) ji13
book-of-poetry/decade-of-chen-gong/zhs	Yi Xi	1	率时农夫、	leot22(seoi33,seot55) si21 nuŋ21 fu55
book-of-poetry/decade-of-chen-gong/zhs	Yi Xi	1	播厥百谷。	pɔ33 kʰyt33 pak33(mɐk22) kɐu33
book-of-poetry/decade-of-chen-gong/zhs	Yi Xi	1	骏发尔私、	tseon33 put33(put22,fat33,fɐt33) ji13 si55
book-of-poetry/decade-of-chen-gong/zhs	Yi Xi	1	终三十里。	tsuŋ55 sam55(sam33) sɐp22 lei13
book-of-poetry/decade-of-chen-gong/zhs	Yi Xi	1	亦服尔耕、	jik22 fuk22 ji13 kɐŋ55
book-of-poetry/decade-of-chen-gong/zhs	Yi Xi	1	十千维耦。	sɐp22 tsʰin55 juŋ55(wɐi21) ŋɐu13
book-of-poetry/decade-of-chen-gong/zhs	Zhen Lu	1	振鹭于飞、	tsɐn55(tsɐn33) lou22 jy55(jy21) fei55
book-of-poetry/decade-of-chen-gong/zhs	Zhen Lu	1	于彼西雝。	jy55(jy21) pei35 sɐi55 juŋ55
book-of-poetry/decade-of-chen-gong/zhs	Zhen Lu	1	我客戾止、	ŋɔ13 hak33 lɐi22(leoi22,lit22) tsi35
book-of-poetry/decade-of-chen-gong/zhs	Zhen Lu	1	亦有斯容。	jik22 jɐu13(jɐu22) si55 juŋ21
book-of-poetry/decade-of-chen-gong/zhs	Zhen Lu	1	在彼无恶、	tsɔi22 pei35 mɔ21(mou21) ɔk33
book-of-poetry/decade-of-chen-gong/zhs	Zhen Lu	1	在此无斁。	tsɔi22 tsʰi35 mɔ21(mou21) jik22
book-of-poetry/decade-of-chen-gong/zhs	Zhen Lu	1	庶几夙夜、	sy33 kei55(kei35) suk55 jɛ22
book-of-poetry/decade-of-chen-gong/zhs	Zhen Lu	1	以永终誉。	ji13 wiŋ13 tsuŋ55 jy21
book-of-poetry/decade-of-chen-gong/zhs	Feng Nian	1	丰年多黍多稌。	fuŋ55 nin21 tɔ55 sy35 tɔ55 tʰou21
book-of-poetry/decade-of-chen-gong/zhs	Feng Nian	1	亦有高廪、	jik22 jɐu13(jɐu22) kou55 lɐm13
book-of-poetry/decade-of-chen-gong/zhs	Feng Nian	1	万亿及秭。	mak22(man22) jik55 kɐp22(kʰɐp22) tsi35
book-of-poetry/decade-of-chen-gong/zhs	Feng Nian	1	为酒为醴、	wɐi21(wɐi22) tsɐu35 wɐi21(wɐi22) lɐi13
book-of-poetry/decade-of-chen-gong/zhs	Feng Nian	1	烝畀祖妣、	tsiŋ55 pei35(pei33) tsou35 pei35
book-of-poetry/decade-of-chen-gong/zhs	Feng Nian	1	以洽百礼。	ji13 ɐp55(hap22,hɐp55,hɐp22) pak33(mɐk22) lɐi13
book-of-poetry/decade-of-chen-gong/zhs	Feng Nian	1	降福孔皆。	kɔŋ33(hɔŋ21) fuk55 huŋ35 kai55
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	有瞽有瞽、	jɐu13(jɐu22) ku35 jɐu13(jɐu22) ku35
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	在周之庭。	tsɔi22 tsɐu55 tsi55 tʰiŋ33
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	设业设虡、	tsʰit33 jip22 tsʰit33 keoi22
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	崇牙树羽、	suŋ21 ŋa21 sy22 jy13
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	应田县鼓、	jiŋ55(jiŋ33) tʰin21 jyn21(jyn22) ku35
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	鞉磬柷圉。	- hiŋ33 tsʰuk55(tsuk55) jy13
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	既备乃奏。	kei33 pei22 ɔi35(nai13) tsɐu33
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	箫管备举。	siu55 kun35 pei22 keoi35
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	喤喤厥声、	waŋ21(wɔŋ21) waŋ21(wɔŋ21) kʰyt33 sɛŋ55
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	肃雝和鸣、	suk55 juŋ55 wɔ21(wɔ22,wu21) miŋ21
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	先祖是听。	sin55(sin33) tsou35 si22 tʰiŋ55
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	我客戾止、	ŋɔ13 hak33 lɐi22(leoi22,lit22) tsi35
book-of-poetry/decade-of-chen-gong/zhs	You Gu	1	永观厥成。	wiŋ13 kun55(kun33) kʰyt33 tsʰiŋ21
book-of-poetry/decade-of-chen-gong/zhs	Qian	1	猗与漆沮、	ɔ35(ji55,ji35,ŋɔ35,ŋɔ13) jy21(jy13,jy22) tsʰɐt55 tseoi22
book-of-poetry/decade-of-chen-gong/zhs	Qian	1	潜有多鱼、	tsʰim21 jɐu13(jɐu22) tɔ55 jy21
book-of-poetry/decade-of-chen-gong/zhs	Qian	1	有鳝有鲔、	jɐu13(jɐu22) sin13 jɐu13(jɐu22) wɐi13
book-of-poetry/decade-of-chen-gong/zhs	Qian	1	鲦鱨鰋鲤。	tʰiu21 sœŋ21 jin35 lei13
book-of-poetry/decade-of-chen-gong/zhs	Qian	1	以享以祀、	ji13 hœŋ35 ji13 tsi22
book-of-poetry/decade-of-chen-gong/zhs	Qian	1	以介景福。	ji13 ka33(kai33) kiŋ35(jiŋ35) fuk55
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	有来雝雝、	jɐu13(jɐu22) lɐi21(lɔi21,lɔi22) juŋ55 juŋ55
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	至止肃肃。	tsi33 tsi35 suk55 suk55
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	相维辟公、	sœŋ55(sœŋ33) juŋ55(wɐi21) pei22(pik55,mɐi13,pʰik55) kuŋ55
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	天子穆穆。	tʰin55 tsʰi21(tsi35) muk22 muk22
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	于荐广牡、	jy55(jy21) tsin33 kʷɔŋ35 mau13
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	相予肆祀。	sœŋ55(sœŋ33) jy21(jy13) sei33(si33) tsi22
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	假哉皇考、	ka35(ka33) tsɔi55 wɔŋ21 hau35
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	绥予孝子。	seoi55 jy21(jy13) hau33 tsi35
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	宣哲维人、	syn55 tsit33 juŋ55(wɐi21) jɐn21
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	文武维后。	mɐn55(mɐn21,mɐn22) mou13 juŋ55(wɐi21) hɐu22
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	燕及皇天、	jin55(jin33) kɐp22(kʰɐp22) wɔŋ21 tʰin55
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	克昌厥后。	hak55(hɐk55) tsʰœŋ55 kʰyt33 hɐu22
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	绥我眉寿、	seoi55 ŋɔ13 mei21 sɐu22
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	介以繁祉。	ka33(kai33) ji13 fan21(pʰɔ21,pʰun21) tsi35
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	既右烈考、	kei33 jɐu22 lit22 hau35
book-of-poetry/decade-of-chen-gong/zhs	Yong	1	亦右文母。	jik22 jɐu22 mɐn55(mɐn21,mɐn22) mou13
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	载见辟王、	tsɔi35(tsɔi33) kin33(jin22) pei22(pik55,mɐi13,pʰik55) wɔŋ22
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	曰求厥章。	jœk22(jyt22) kʰɐu21 kʰyt33 tsœŋ55
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	龙旗阳阳、	luŋ21 kʰei21 jœŋ21 jœŋ21
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	和铃央央。	wɔ21(wɔ22,wu21) liŋ21 jiŋ55(jœŋ55) jœŋ55
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	鞗革有鶬、	tʰiu21 kak33(kap33,kik55) jɐu13(jɐu22) tsʰɔŋ55
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	休有烈光。	heoi35(jɐu55,jy33,nɐu35) jɐu13(jɐu22) lit22 kʷɔŋ55
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	率见昭考、	leot22(seoi33,seot55) kin33(jin22) tsʰiu55(tsiu55) hau35
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	以孝以享、	ji13 hau33 ji13 hœŋ35
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	以介眉寿。	ji13 ka33(kai33) mei21 sɐu22
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	永言保之、	wiŋ13 jin21 pou35 tsi55
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	思皇多祜。	si55(si33,sɔi55) wɔŋ21 tɔ55 wu35
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	烈文辟公、	lit22 mɐn55(mɐn21,mɐn22) pei22(pik55,mɐi13,pʰik55) kuŋ55
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	绥以多福、	seoi55 ji13 tɔ55 fuk55
book-of-poetry/decade-of-chen-gong/zhs	Zai Jian	1	俾缉熙于纯嘏。	pei35(pʰɐi33) tsʰɐp55 hei55 jy55(jy21) seon21(tʰyn21,tseon35) ku35
book-of-poetry/decade-of-chen-gong/zhs	You Ke	1	有客有客、	jɐu13(jɐu22) hak33 jɐu13(jɐu22) hak33
book-of-poetry/decade-of-chen-gong/zhs	You Ke	1	亦白其马。	jik22 pak22 kei55(kei22,kʰei21) ma13
book-of-poetry/decade-of-chen-gong/zhs	You Ke	1	有萋有且、	jɐu13(jɐu22) tsʰɐi55 jɐu13(jɐu22) tseoi55
book-of-poetry/decade-of-chen-gong/zhs	You Ke	1	敦琢其旅。	teoi55(teoi33,teoi22,teon55,teon22,tiu55,tʰyn21) tœk33 kei55(kei22,kʰei21) leoi13
book-of-poetry/decade-of-chen-gong/zhs	You Ke	1	有客宿宿、	jɐu13(jɐu22) hak33 sɐu33(suk55) suk55
book-of-poetry/decade-of-chen-gong/zhs	You Ke	1	有客信信。	jɐu13(jɐu22) hak33 sɐn55(seon33) sɐn55
book-of-poetry/decade-of-chen-gong/zhs	You Ke	1	言授之絷、	jin21 sɐu22 tsi55 tsɐp55
book-of-poetry/decade-of-chen-gong/zhs	You Ke	1	以絷其马。	ji13 tsɐp55 kei55(kei22,kʰei21) ma13
book-of-poetry/decade-of-chen-gong/zhs	You Ke	1	薄言追之、	pɔk22 jin21 teoi55(tseoi55) tsi55
book-of-poetry/decade-of-chen-gong/zhs	You Ke	1	左右绥之。	tsɔ35 jɐu22 seoi55 tsi55
book-of-poetry/decade-of-chen-gong/zhs	You Ke	1	既有淫威、	kei33 jɐu13(jɐu22) jɐm21 wɐi55
book-of-poetry/decade-of-chen-gong/zhs	You Ke	1	降福孔夷。	kɔŋ33(hɔŋ21) fuk55 huŋ35 ji21
book-of-poetry/decade-of-chen-gong/zhs	Wu	1	于皇武王、	jy55(jy21) wɔŋ21 mou13 wɔŋ22
book-of-poetry/decade-of-chen-gong/zhs	Wu	1	无竞维烈。	mɔ21(mou21) kiŋ33(kiŋ22) juŋ55(wɐi21) lit22
book-of-poetry/decade-of-chen-gong/zhs	Wu	1	允文文王、	jyn21(wɐn13) mɐn55(mɐn21,mɐn22) mɐn55(mɐn21,mɐn22) wɔŋ22
book-of-poetry/decade-of-chen-gong/zhs	Wu	1	克开厥后。	hak55(hɐk55) hɔi55 kʰyt33 hɐu22
book-of-poetry/decade-of-chen-gong/zhs	Wu	1	嗣武受之、	tsi22 mou13 sɐu22 tsi55
book-of-poetry/decade-of-chen-gong/zhs	Wu	1	胜殷遏刘、	siŋ55(siŋ33) an55(jɐn55,jɐn35,jin55) at33(kʰit33,ŋat33) lɐu21
