book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	1	岂不夙夜、	kʰi51 put̚3ʔ - ia33
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	1	谓行多露。	ui33 haŋ24(hiŋ33) tə55 lɔ33
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	谁谓雀无角、	- ui33 - bu24 kak̚3ʔ
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	何以穿我屋。	hə24 i51 - - ɔk̚3ʔ
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	谁谓女无家、	- ui33 - bu24 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	何以速我狱。	hə24 i51 sɔk̚3ʔ - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	虽速我狱、	sui55 sɔk̚3ʔ - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	室家不足。	ɕik̚3ʔ - put̚3ʔ tɕɔk̚3ʔ
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	谁谓鼠无牙、	- ui33 - bu24 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	何以穿我墉。	hə24 i51 - - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	谁谓女无家、	- ui33 - bu24 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	何以速我讼。	hə24 i51 sɔk̚3ʔ - ɕɔŋ33
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	虽速我讼、	sui55 sɔk̚3ʔ - ɕɔŋ33
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	亦不女从。	ik̚5ʔ put̚3ʔ - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	1	羔羊之皮、	kə55 iũ24 tɕi55 pʰe24
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	1	素丝五紽。	sɔ31 ɕi55 - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	1	退食自公、	tʰe31 - tsu33 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	1	委蛇委蛇。	ui51 - ui51 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	2	羔羊之革、	kə55 iũ24 tɕi55 kik̚3ʔ
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	2	素丝五緎。	sɔ31 ɕi55 - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	2	委蛇委蛇、	ui51 - ui51 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	2	自公退食。	tsu33 - tʰe31 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	3	羔羊之缝、	kə55 iũ24 tɕi55 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	3	素丝五总。	sɔ31 ɕi55 - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	3	委蛇委蛇、	ui51 - ui51 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	3	退食自公。	tʰe31 - tsu33 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	殷其靁、	un55 ki24 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	在南山之阳。	tsai33 lam24 - tɕi55 iũ24
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	何斯违斯、	hə24 su55 ui24 su55
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	莫敢或遑。	bɔk̚5ʔ(bəʔ5ʔ) - hik̚5ʔ -
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	振振君子、	- - kun55 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	归哉归哉。	kui55 tsai55 kui55 tsai55
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	殷其靁、	un55 ki24 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	在南山之侧。	tsai33 lam24 - tɕi55 tɕʰik̚3ʔ
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	何斯违斯、	hə24 su55 ui24 su55
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	莫敢遑息。	bɔk̚5ʔ(bəʔ5ʔ) - - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	振振君子、	- - kun55 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	归哉归哉。	kui55 tsai55 kui55 tsai55
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	殷其靁、	un55 ki24 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	在南山之下。	tsai33 lam24 - tɕi55 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	何斯违斯、	hə24 su55 ui24 su55
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	莫或遑处。	bɔk̚5ʔ(bəʔ5ʔ) hik̚5ʔ - tsʰu31
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	振振君子、	- - kun55 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	归哉归哉。	kui55 tsai55 kui55 tsai55
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	1	摽有梅、	- - mui24
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	1	其实七兮。	ki24 - tsʰit̚3ʔ -
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	1	求我庶士、	kiu24 - - su33
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	1	迨其吉兮。	- ki24 kiat̚3ʔ -
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	2	摽有梅、	- - mui24
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	2	其实三兮。	ki24 - - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	2	求我庶士、	kiu24 - - su33
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	2	迨其今兮。	- ki24 - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	3	摽有梅、	- - mui24
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	3	顷筐塈之。	kʰing55(kʰing51) - - tɕi55
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	3	求我庶士、	kiu24 - - su33
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	3	迨其谓之。	- ki24 ui33 tɕi55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	嘒彼小星、	- pi51 - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	三五在东。	- - tsai33 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	肃肃宵征、	ɕɔk̚3ʔ ɕɔk̚3ʔ ɕau55 tɕiŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	夙夜在公、	- ia33 tsai33 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	寔命不同。	- - put̚3ʔ -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	嘒彼小星、	- pi51 - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	维参与昴。	i24(ui24) tsʰam55(ɕim55,sɔm55) - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	肃肃宵征、	ɕɔk̚3ʔ ɕɔk̚3ʔ ɕau55 tɕiŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	抱衾与裯、	- - - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	寔命不犹。	- - put̚3ʔ iu24
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	江有汜、	kaŋ55 - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	之子归、	tɕi55 - kui55
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	不我以。	put̚3ʔ - i51
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	不我以、	put̚3ʔ - i51
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	其后也悔。	ki24 - ia33 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	江有渚、	kaŋ55 - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	之子归、	tɕi55 - kui55
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	不我与。	put̚3ʔ - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	不我与、	put̚3ʔ - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	其后也处。	ki24 - ia33 tsʰu31
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	江有沱、	kaŋ55 - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	之子归、	tɕi55 - kui55
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	不我过。	put̚3ʔ - kəʔ3ʔ
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	不我过、	put̚3ʔ - kəʔ3ʔ
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	其啸也歌。	ki24 ɕau31 ia33 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	1	野有死麕、	ia51 - - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	1	白茅包之。	peʔ5ʔ - pau55 tɕi55
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	1	有女怀春、	- - huai24 tsʰun55
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	1	吉士诱之。	kiat̚3ʔ su33 iu51 tɕi55
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	2	林有朴樕、	lim24 - - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	2	野有死鹿。	ia51 - - lɔk̚5ʔ
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	2	白茅纯束、	peʔ5ʔ - sun24 sɔk̚3ʔ
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	2	有女如玉。	- - dzu24(lu24) giɔk̚5ʔ
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	3	舒而脱脱兮、	- dzi24(li24) - - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	3	无感我帨兮、	bu24 kam51 - - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	3	无使尨也吠。	bu24 - - ia33 -
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	1	何彼襛矣、	hə24 pi51 - aʔ3ʔ
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	1	唐棣之华。	tŋ24 - tɕi55 hua24
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	1	曷不肃雝、	- put̚3ʔ ɕɔk̚3ʔ -
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	1	王姬之车。	ɔŋ24 ki55 tɕi55 -
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	2	何彼襛矣、	hə24 pi51 - aʔ3ʔ
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	2	华如桃李。	hua55(hua24,hua31) dzu24(lu24) - li51
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	2	平王之孙、	- ɔŋ24 tɕi55 sun55
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	2	齐侯之子。	tse24(tsue24) hau24 tɕi55 -
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	3	其钓维何、	ki24 - i24(ui24) hə24
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	3	维丝伊缗。	i24(ui24) ɕi55 i55 -
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	3	齐侯之子、	tse24(tsue24) hau24 tɕi55 -
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	3	平王之孙。	- ɔŋ24 tɕi55 sun55
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	1	彼茁者葭、	pi51 - tɕa51 -
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	1	壹发五豝。	- - - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	1	于嗟乎驺虞。	- - -ʔɔ̃ʔ3ʔ - gu24
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	2	彼茁者蓬、	pi51 - tɕa51 hɔŋ24
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	2	壹发五豵。	- - - -
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	2	于嗟乎驺虞。	- - -ʔɔ̃ʔ3ʔ - gu24
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	泛彼柏舟、	huan31(huan33) pi51 - tɕu55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	亦泛其流。	ik̚5ʔ huan31(huan33) ki24 -
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	耿耿不寐、	kiŋ51 kiŋ51 put̚3ʔ bi33
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	如有隐忧。	dzu24(lu24) - un51 iu55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	微我无酒、	bi24 - bu24 tɕu51
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	以敖以游。	i51 - i51 iu24
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	我心匪鉴、	- ɕim55 hui51 -
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	不可以茹。	put̚3ʔ - i51 -
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	亦有兄弟、	ik̚5ʔ - - -
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	不可以据。	put̚3ʔ - i51 ki31
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	薄言往诉、	pɔk̚5ʔ gian24 - sɔ31
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	逢彼之怒。	hɔŋ24 pi51 tɕi55 nɔ33
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	我心匪石、	- ɕim55 hui51 tɕəʔ5ʔ
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	不可转也。	put̚3ʔ - - ia33
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	我心匪席、	- ɕim55 hui51 ɕik̚5ʔ
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	不可卷也。	put̚3ʔ - kŋ51 ia33
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	威仪棣棣、	ui55 gi24 - -
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	不可选也。	put̚3ʔ - suan51 ia33
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	忧心悄悄、	iu55 ɕim55 - -
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	愠于群小。	un31 - kun24 -
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	觏闵既多、	- bin51 ki31 tə55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	受侮不少。	ɕu33 bu51 put̚3ʔ ɕau31
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	静言思之、	- gian24 su31 tɕi55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	寤辟有摽。	- pʰik̚3ʔ - -
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	日居月诸、	dzit̚5ʔ(lit̚5ʔ) - - tsu55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	胡迭而微。	ɔ24 tiat̚5ʔ dzi24(li24) bi24
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	心之忧矣、	ɕim55 tɕi55 iu55 aʔ3ʔ
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	如匪浣衣。	dzu24(lu24) hui51 - -
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	静言思之、	- gian24 su31 tɕi55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	不能奋飞。	put̚3ʔ liŋ24 hun31 -
book-of-poetry/odes-of-bei/zhs	Lu Yi	1	绿兮衣兮、	- - - -
book-of-poetry/odes-of-bei/zhs	Lu Yi	1	绿兮黄里。	- - ŋ24 li51
book-of-poetry/odes-of-bei/zhs	Lu Yi	1	心之忧矣、	ɕim55 tɕi55 iu55 aʔ3ʔ
book-of-poetry/odes-of-bei/zhs	Lu Yi	1	曷维其已。	- i24(ui24) ki24 i51
book-of-poetry/odes-of-bei/zhs	Lu Yi	2	绿兮衣兮、	- - - -
book-of-poetry/odes-of-bei/zhs	Lu Yi	2	绿兮黄裳。	- - ŋ24 -
book-of-poetry/odes-of-bei/zhs	Lu Yi	2	心之忧矣、	ɕim55 tɕi55 iu55 aʔ3ʔ
book-of-poetry/odes-of-bei/zhs	Lu Yi	2	曷维其亡。	- i24(ui24) ki24 bɔŋ24
book-of-poetry/odes-of-bei/zhs	Lu Yi	3	绿兮丝兮、	- - ɕi55 -
book-of-poetry/odes-of-bei/zhs	Lu Yi	3	女所治兮。	- sɔ51 ti33 -
book-of-poetry/odes-of-bei/zhs	Lu Yi	3	我思古人、	- su31 kɔ51 dzin24
book-of-poetry/odes-of-bei/zhs	Lu Yi	3	俾无訧兮。	- bu24 - -
book-of-poetry/odes-of-bei/zhs	Lu Yi	4	絺兮綌兮、	- - - -
book-of-poetry/odes-of-bei/zhs	Lu Yi	4	凄其以风。	- ki24 i51 hɔŋ55
book-of-poetry/odes-of-bei/zhs	Lu Yi	4	我思古人、	- su31 kɔ51 dzin24
book-of-poetry/odes-of-bei/zhs	Lu Yi	4	实获我心。	- - - ɕim55
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	燕燕于飞、	ian55 ian55 i24 -
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	差池其羽。	tsʰai55 ti24 ki24 u51
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	之子于归、	tɕi55 - i24 kui55
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	远送于野。	- - - ia51
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	瞻望弗及、	tɕam55 - - kip̚5ʔ
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	泣涕如雨。	kʰip̚3ʔ - dzu24(lu24) -
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	燕燕于飞、	ian55 ian55 i24 -
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	颉之颃之。	kʰiat̚3ʔ tɕi55 - tɕi55
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	之子于归、	tɕi55 - i24 kui55
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	远于将之。	- - tɕɔŋ55(tɕɔŋ31) tɕi55
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	瞻望弗及、	tɕam55 - - kip̚5ʔ
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	伫立以泣。	ti33 lip̚5ʔ i51 kʰip̚3ʔ
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	燕燕于飞、	ian55 ian55 i24 -
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	下上其音。	- - ki24 im55
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	之子于归、	tɕi55 - i24 kui55
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	远送于南。	- - - lam24
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	瞻望弗及、	tɕam55 - - kip̚5ʔ
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	实劳我心。	- lə24(lə33) - ɕim55
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	仲氏任只、	tiɔŋ33 ɕi33 dzim33(dzim24,lim33) tɕi51
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	其心塞渊。	ki24 ɕim55 sai31 ian55
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	终温且惠、	tɕɔŋ55 un55 tɕʰã51 hui33
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	淑慎其身。	ɕɔk̚3ʔ ɕin33 ki24 ɕin55
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	先君之思、	- kun55 tɕi55 su31
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	以勖寡人。	i51 - kua51 dzin24
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	日居月诸、	dzit̚5ʔ(lit̚5ʔ) - - tsu55
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	照临下土。	- lim24 - tʰɔ51
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	乃如之人兮、	- dzu24(lu24) tɕi55 dzin24(lin24) -
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	逝不古处。	tsua33 put̚3ʔ kɔ51 tsʰu31
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	胡能有定、	ɔ24 liŋ24 - -
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	宁不我顾。	liŋ24 put̚3ʔ - kɔ31
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	日居月诸、	dzit̚5ʔ(lit̚5ʔ) - - tsu55
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	下土是冒。	- tʰɔ51 ɕi33 mɔ33
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	乃如之人兮、	- dzu24(lu24) tɕi55 dzin24(lin24) -
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	逝不相好。	tsua33 put̚3ʔ - -
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	胡能有定、	ɔ24 liŋ24 - -
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	宁不我报。	liŋ24 put̚3ʔ - pə31
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	日居月诸、	dzit̚5ʔ(lit̚5ʔ) - - tsu55
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	出自东方。	t̚sʰut̚3ʔ tsu33 - pŋ55
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	乃如之人兮、	- dzu24(lu24) tɕi55 dzin24(lin24) -
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	德音无良。	tik̚3ʔ im55 bu24 liɔŋ24
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	胡能有定、	ɔ24 liŋ24 - -
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	俾也可忘。	- ia33 - bɔŋ33
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	日居月诸、	dzit̚5ʔ(lit̚5ʔ) - - tsu55
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	东方自出。	- pŋ55 tsu33 tsʰut̚3ʔ
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	父兮母兮、	hu33 - - -
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	畜我不卒。	- - put̚3ʔ tsut̚3ʔ
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	胡能有定、	ɔ24 liŋ24 - -
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	报我不述。	pə31 - put̚3ʔ sut̚5ʔ
book-of-poetry/odes-of-bei/zhs	Zhong Feng	1	终风且暴、	tɕɔŋ55 hɔŋ55 tɕʰã51 -
book-of-poetry/odes-of-bei/zhs	Zhong Feng	1	顾我则笑。	kɔ31 - tɕik̚3ʔ -
book-of-poetry/odes-of-bei/zhs	Zhong Feng	1	谑浪笑敖、	giəʔ5ʔ(giɔk̚3ʔ) lɔŋ33 - -
book-of-poetry/odes-of-bei/zhs	Zhong Feng	1	中心是悼。	- ɕim55 ɕi33 tə33
book-of-poetry/odes-of-bei/zhs	Zhong Feng	2	终风且霾、	tɕɔŋ55 hɔŋ55 tɕʰã51 -
book-of-poetry/odes-of-bei/zhs	Zhong Feng	2	惠然肯来。	hui33 dzian24(lian24) kʰing51 lai24
book-of-poetry/odes-of-bei/zhs	Zhong Feng	2	莫往莫来、	bɔk̚5ʔ(bəʔ5ʔ) - bɔk̚5ʔ(bəʔ5ʔ) lai24
book-of-poetry/odes-of-bei/zhs	Zhong Feng	2	悠悠我思。	iu55 iu55 - su31
book-of-poetry/odes-of-bei/zhs	Zhong Feng	3	终风且曀、	tɕɔŋ55 hɔŋ55 tɕʰã51 -
book-of-poetry/odes-of-bei/zhs	Zhong Feng	3	不日有曀。	put̚3ʔ dzit̚5ʔ(lit̚5ʔ) - -
book-of-poetry/odes-of-bei/zhs	Zhong Feng	3	寤言不寐、	- gian24 put̚3ʔ bi33
book-of-poetry/odes-of-bei/zhs	Zhong Feng	3	愿言则嚏。	guan33 gian24 tɕik̚3ʔ -
book-of-poetry/odes-of-bei/zhs	Zhong Feng	4	曀曀其阴、	- - ki24 -
book-of-poetry/odes-of-bei/zhs	Zhong Feng	4	虺虺其靁。	- - ki24 -
book-of-poetry/odes-of-bei/zhs	Zhong Feng	4	寤言不寐、	- gian24 put̚3ʔ bi33
book-of-poetry/odes-of-bei/zhs	Zhong Feng	4	愿言则怀。	guan33 gian24 tɕik̚3ʔ huai24
book-of-poetry/odes-of-bei/zhs	Ji Gu	1	击鼓其镗、	k̚ik̚3ʔ kɔ51 ki24 -
book-of-poetry/odes-of-bei/zhs	Ji Gu	1	踊跃用兵。	iɔŋ51 iɔk̚5ʔ - piŋ55
book-of-poetry/odes-of-bei/zhs	Ji Gu	1	土国城漕、	tʰɔ51 kɔk̚3ʔ ɕã24 -
book-of-poetry/odes-of-bei/zhs	Ji Gu	1	我独南行。	- - lam24 hiŋ33
book-of-poetry/odes-of-bei/zhs	Ji Gu	2	从孙子仲、	- sun55(sŋ55) - tiɔŋ33
book-of-poetry/odes-of-bei/zhs	Ji Gu	2	平陈与宋。	- tan24 - sɔŋ31
book-of-poetry/odes-of-bei/zhs	Ji Gu	2	不我以归、	put̚3ʔ - i51 kui55
book-of-poetry/odes-of-bei/zhs	Ji Gu	2	忧心有忡。	iu55 ɕim55 - -
book-of-poetry/odes-of-bei/zhs	Ji Gu	3	爰居爰处、	- - - tsʰu31
book-of-poetry/odes-of-bei/zhs	Ji Gu	3	爰丧其马。	- sɔŋ31 ki24 ma51
book-of-poetry/odes-of-bei/zhs	Ji Gu	3	于以求之、	- i51 kiu24 tɕi55
book-of-poetry/odes-of-bei/zhs	Ji Gu	3	于林之下。	- lim24 tɕi55 -
book-of-poetry/odes-of-bei/zhs	Ji Gu	4	死生契阔、	- - kʰe31(kʰue31) kʰuaʔ3ʔ
book-of-poetry/odes-of-bei/zhs	Ji Gu	4	与子成说。	- - tɕʰã24 -
book-of-poetry/odes-of-bei/zhs	Ji Gu	4	执子之手、	tɕip̚3ʔ - tɕi55 -
book-of-poetry/odes-of-bei/zhs	Ji Gu	4	与子偕老。	- - kai55 -
book-of-poetry/odes-of-bei/zhs	Ji Gu	5	于嗟阔兮、	- - kʰuaʔ3ʔ -
book-of-poetry/odes-of-bei/zhs	Ji Gu	5	不我活兮。	put̚3ʔ - - -
book-of-poetry/odes-of-bei/zhs	Ji Gu	5	于嗟洵兮、	- - - -
book-of-poetry/odes-of-bei/zhs	Ji Gu	5	不我信兮。	put̚3ʔ - ɕin31 -
book-of-poetry/odes-of-bei/zhs	Kai Feng	1	凯风自南、	kʰai51 hɔŋ55 tsu33 lam24
book-of-poetry/odes-of-bei/zhs	Kai Feng	1	吹彼棘心。	- pi51 - ɕim55
